175.461247460693,3614.3193189782,-230.910290181351,20.1870084522588,0.090165418132647,0.000234819119619904,-0.0191934302464923,3437.04522838448,125.765893165791,20.415179509822,-0.0744900343334018,-0.00163605227396414,0.0160318864290428,3862.62958437275,-95.1116953603849,17.3976967362951,0.0404025817113851,-0.000582435150057698,0.0183364520268439,3290.06152265979,239.572010498954,20.6607768748689,-0.0795916140503507,0.00276071042940794,-0.0396811341683927,3623.52850014355,199.722386146554,20.2155962462933,-0.0728964847511387,-0.00210046610518909,0.055175705689487,3578.92034475499,4.87502765967415,20.76386091298,-0.0900028275412535,-0.000818732791402763,0.0203352615339944,3416.0972504096,-237.581983892974,19.8486690338925,0.087686587203922,-0.000899362466699002,0.0101554820607582,3184.66897511538,399.599051809849,21.2973803736887,-0.0857335637956488,0.00342994129391755,-0.0299542119378721,3165.26812425671,-172.154653961713,22.5997243271314,0.0560495235141395,-0.0010801212835733,-0.0107905154740223,3473.01676501386,317.237802822454,20.4795091726436,-0.0621613074850041,0.00352514071343341,-0.0486164533942169
175.533101436295,3615.76389347621,-230.779686439411,20.1856390688359,0.0901773810349313,0.000175647523179609,-0.0192555238650239,3438.50810776082,125.6566856037,20.4163747721706,-0.074549527957935,-0.00158330448370061,0.0159443576533307,3863.87871519786,-95.0612179399292,17.3989107551713,0.0403811953877785,-0.000609726931311252,0.0190639745000403,3291.54128121208,239.454061389575,20.6579877632233,-0.0795015123291388,0.00279124412432706,-0.0398294513207922,3624.97734924113,199.616534789624,20.2195723823045,-0.0729723344763512,-0.00204515196764649,0.0545662107437866,3580.40632044036,4.74090771021552,20.7653353419393,-0.0900327591993841,-0.000751884606938127,0.019869930501714,3417.51800390101,-237.45711235851,19.8494115396078,0.0876586795477109,-0.000949255833925607,0.00995314696424536,3186.19358083056,399.46811518333,21.2952900465375,-0.0856236320933883,0.00350374805853573,-0.030572062378681,3166.88941814836,-172.063717861366,22.5990662190624,0.0560180260463085,-0.00112044191502217,-0.0114703784068245,3474.48533435362,317.146492337722,20.4760726417703,-0.0620442096856998,0.00353907401587283,-0.0484826260556535
175.621796472891,3617.54690913959,-230.618443299655,20.1839219122388,0.090180881970655,0.000329723658939048,-0.0190554324277167,3440.31397221325,125.521738718481,20.4177603428329,-0.0746135399845499,-0.00170736663960074,0.0168955804283153,3865.4207147302,-94.9989342462919,17.4007069899527,0.0403485105641935,-0.000531911784073155,0.0169890099164448,3293.36761451591,239.308655107818,20.6544133532257,-0.079380976989521,0.00261043920659837,-0.0384682993666783,3626.76616318461,199.485681171634,20.2243614207215,-0.0730569292919436,-0.00214961465045685,0.0545862956539852,3582.24072061566,4.57526711249902,20.7670565542227,-0.0900607843750893,-0.000830354047389701,0.019991131153329,3419.27183186223,-237.303004421694,19.8502730342552,0.0876132967023747,-0.000784113331944458,0.0101623294824191,3188.07534815199,399.306720594355,21.2925023635381,-0.0854763556209381,0.0033600780753002,-0.0294072688072329,3168.89067264863,-171.951530083287,22.5979402013606,0.0559725571505239,-0.00102267859277477,-0.009063843485999,3476.29779006555,317.034021087487,20.4717538060998,-0.0618913792351918,0.00334707350104787,-0.0471303995237853
175.710491509487,3619.32977272691,-230.457204189334,20.1822181811582,0.0901892303142834,0.000379368585111393,-0.0189780025302511,3442.11995290193,125.386664210305,20.4192128541557,-0.0746813590379558,-0.00174479451219492,0.0173546993157812,3866.96287059973,-94.936692953694,17.4023668844448,0.0403187079812739,-0.000504787639200882,0.0162658088526895,3295.19365254815,239.163489259959,20.6509351427045,-0.0792663743191864,0.0025287582196026,-0.0378034357432516,3628.5553887389,199.354643177362,20.229139722964,-0.0731446414214087,-0.00217522460688013,0.0542523462623825,3584.0752677768,4.4095601750009,20.7687773574087,-0.0900908595156828,-0.000834881614924018,0.0197958568965799,3421.02574289544,-237.148965515724,19.8511456572448,0.0875733504633654,-0.000722075581734429,0.0101612217358873,3189.95689502284,399.14562110111,21.2897871923958,-0.0853331969858789,0.00332300989397841,-0.0291160666226399,3170.89183821751,-171.839436421125,22.5969755653214,0.0559298203426067,-0.000992012598611001,-0.00813283796140365,3478.10988427736,316.921845187607,20.4675359129704,-0.0617450708588586,0.00324998345326654,-0.0463167871899497
175.799186546083,3621.11248403374,-230.295980522295,20.1805412859381,0.0902077994472999,0.000213752718878647,-0.0191553084645242,3443.92604695161,125.251471984873,20.4207834311305,-0.0747573776698579,-0.00160398963655508,0.0168058494410105,3868.50519740704,-94.8744987755054,17.403746297294,0.0402948300582879,-0.00058221233204037,0.0183308920171187,3297.01939076772,239.01857234863,20.647627945972,-0.0791627324166357,0.00265159084434339,-0.0385768413621303,3630.34501873828,199.223430802907,20.2339449091692,-0.0732395257350866,-0.0020383177224327,0.0531876458473229,3585.9099566226,4.24379783442765,20.7705318615172,-0.0901266958806654,-0.000686722807798329,0.0189442310768407,3422.77973477853,-236.995006108043,19.8520516659567,0.0875442637758668,-0.000872645215758567,0.00972725459389852,3191.83821179329,398.984830228864,21.2872379445462,-0.0851994041342037,0.00350599698446523,-0.0306273552402008,3172.89290068536,-171.727445084306,22.5963295697599,0.0558929206539335,-0.00109978307629029,-0.0102445660291585,3479.92161572399,316.809971031798,20.4634763925896,-0.0616101460909658,0.00334875790667398,-0.0466134720876821
175.887881582679,3622.89504404738,-230.134745462414,20.1788585175347,0.090223179986777,0.000107264222612418,-0.0192585506706124,3445.73226710641,125.116139242315,20.4223430251894,-0.0748306288454632,-0.0015123298227824,0.0165290311391697,3870.04765868721,-94.8123399575246,17.4052029987153,0.040269322752894,-0.000630499551054614,0.0196186889886527,3298.8448477939,238.873874694765,20.6443069893841,-0.0790575906339805,0.00271729428202614,-0.0389460882129019,3632.13505700527,199.09202445225,20.2386833774382,-0.0733314908974836,-0.00194652699455222,0.0523265262288771,3587.744791233,4.07796310298766,20.7722358670722,-0.0901590534283012,-0.000580684140961996,0.0182773746348694,3424.53380977509,-236.84109849566,19.8529355372469,0.0875125696457096,-0.000964002676252914,0.00941258683008622,3193.71931802112,398.824319884085,21.2846231850601,-0.0850619727958151,0.00362748932058658,-0.0316350494894465,3174.89389939142,-171.61553675007,22.5956117803093,0.0558541541203867,-0.00116894423956448,-0.0115085862599891,3481.73300106347,316.698369131717,20.4594326941802,-0.0614745620504594,0.00339284469494321,-0.0466012502428333
175.988855280921,3624.92419360056,-229.951127311902,20.1768770544091,0.0902127379928985,0.000550672322565685,-0.0186979740397612,3447.78871011065,124.961859445815,20.4238745923617,-0.07489107143874,-0.00187403478445095,0.018835198630763,3871.80375203243,-94.7415981255052,17.4075945645867,0.040224822018793,-0.000411302131878208,0.0137690500453853,3300.92270514322,238.709360759228,20.6401808329853,-0.078913816352374,0.0022557450889419,-0.0355982900837224,3634.17340853335,198.942154654836,20.2438277146687,-0.0734145902515911,-0.00226856874788333,0.0532803307956566,3589.83382079733,3.88905051140524,20.7739619486531,-0.0901750269839724,-0.000862048232441071,0.01926451420442,3426.53081908412,-236.665898237781,19.8538157364618,0.0874492722554439,-0.000510603724437051,0.0101855103996093,3195.86061789987,398.641879474916,21.2811544147905,-0.0848778319783054,0.00318784386225476,-0.0280617849553588,3177.17190206252,-171.488202527953,22.5940102678515,0.0557939699425163,-0.000884168823940378,-0.00497091570428147,3483.79475528463,316.571598215109,20.4545948368867,-0.0612978982672413,0.002929445832667,-0.0436863231027818
176.089828979163,3626.95314638301,-229.767535142594,20.1749358075156,0.0902173327906766,0.000675822444226462,-0.0185140931176775,3449.84530465481,124.807432635078,20.4255744754707,-0.0749635645056068,-0.00197363750528982,0.0196573939800863,3873.56007163398,-94.6709188841393,17.4095736816633,0.0401890239235021,-0.000345784373209627,0.0120207982579091,3303.00018055196,238.545163043215,20.6363014237767,-0.0787859589739408,0.00209457531002152,-0.0343535313671475,3636.21226667512,198.792068010971,20.2490209220649,-0.0735083562685292,-0.00235096886694226,0.0531442588134055,3591.92302241957,3.700081074561,20.7757450381056,-0.0901997541463024,-0.000916797427930161,0.0192703301442513,3428.527928897,-236.490802725226,19.8547463692397,0.0874018716441256,-0.000369722681422045,0.0103228778285174,3198.00161175333,398.459849419429,21.2779318037662,-0.0847076388880265,0.00307196849128415,-0.0271288122963393,3179.44977078892,-171.361004853245,22.5928746143317,0.0557424156742955,-0.000803223517428089,-0.00290463856006459,3485.85605348354,316.445205863301,20.4499807853217,-0.0611376408200011,0.00275366921322339,-0.0423955550827232
176.190802677405,3628.98190151965,-229.584009701237,20.1730828072745,0.0902564545321804,8.21973083195407e-05,-0.0191841437301989,3451.90203659362,124.652893603819,20.4276282495851,-0.0750639441755174,-0.00148167998712179,0.0171370345462105,3875.31667012871,-94.6003192089931,17.4106220121678,0.0401728536467642,-0.000627489710272403,0.019539723676947,3305.0772535347,238.381317189885,20.6329354184412,-0.0786920719921897,0.0026121555522807,-0.0378630295751013,3638.2516139393,198.641797497788,20.2544005051789,-0.0736274139076828,-0.00189206434147849,0.0505440283604944,3594.0123824383,3.51108845458717,20.7777095790682,-0.0902467268231031,-0.000459329481961613,0.0170535032062482,3430.52513315112,-236.315850640555,19.8558075756247,0.0873898558636162,-0.000934872664082694,0.00902546794017479,3200.14226773804,398.278274924264,21.2752895855007,-0.0845702741272617,0.00368792677462187,-0.0321623853901441,3181.72745211518,-171.233972617459,22.5927698098302,0.0557106730187585,-0.00118289428201788,-0.0109401760661424,3487.91688297941,316.319223237456,20.4457957795283,-0.0610112395701751,0.00322784645605194,-0.0447728394621355
176.291776375647,3631.01046230199,-229.400455455267,20.1712022680363,0.0902826969185222,-0.000259343091930149,-0.0195482388483218,3453.9589472596,124.498161286709,20.4295825704051,-0.0751536975952959,-0.00119767505203639,0.0157838089686034,3877.07341945602,-94.5297578350275,17.411997376035,0.0401497885870321,-0.000786756776777096,0.0237902872740284,3307.15398498248,238.217724047816,20.6294370181649,-0.0785883774980238,0.00289026908923052,-0.0396932860912184,3640.29147239462,198.491270987001,20.2596325074119,-0.0737362349436367,-0.00162390031973014,0.0488149634436611,3596.10192100741,3.32200640021573,20.7795541141668,-0.0902831557150167,-0.000181775931636682,0.015623584653065,3432.52244167899,-236.140945685907,19.8568045839768,0.0873659245629829,-0.00125112959819742,0.00823241645386203,3202.28265695054,398.097053992373,21.2724174703869,-0.0844199640683076,0.00404557117606548,-0.0350912258878578,3184.00508176279,-171.107037225352,22.5923246548916,0.0556716189848593,-0.00140006370085477,-0.0154143509959372,3489.97729417151,316.193554832459,20.4415416746277,-0.0608763842985518,0.00347281958554504,-0.0458589618699311
176.364166191016,3632.46465516965,-229.26879763875,20.169780117851,0.0902702803763242,0.000128040437838535,-0.0190496441719659,3455.43371298705,124.387072283654,20.4306996158299,-0.0751925827811746,-0.00151483731291386,0.0177480964779258,3878.33289377558,-94.4791744486962,17.413802584252,0.0401159858639428,-0.00059489500417695,0.0186678501331089,3308.64265010243,238.100547848503,20.6265307057482,-0.0784864946862841,0.00249133228127128,-0.036816102311445,3641.75420780682,198.383163036575,20.2631279778791,-0.0737904903387558,-0.00190889877844013,0.0497555764474272,3597.60006744677,3.18636285787859,20.7806540907565,-0.0902866577030877,-0.000433877461733135,0.0165656999207579,3433.95441610109,-236.015534916469,19.8573842195286,0.0873182012077005,-0.000855624340424541,0.00892634325551925,3203.81701012551,397.967301171863,21.2698193143294,-0.084281745015955,0.00365659010009672,-0.0319350001062371,3185.63798937883,-171.016060946071,22.5911225660729,0.0556257908462988,-0.00114956361382207,-0.00971938361755285,3491.4542067681,316.103607060602,20.4382049098664,-0.0607537186418038,0.0030756969809736,-0.0434100051484824
176.436556006384,3633.91874741931,-229.137161219229,20.1683866079925,0.0902684587720604,0.000291146868724921,-0.0188191809537083,3456.90855788187,124.275914831928,20.431929765731,-0.075240013677148,-0.00164742381607316,0.0186677822185133,3879.59249218322,-94.4286257530625,17.4153173641944,0.0400883091027702,-0.000511258666303678,0.0164352708945751,3310.13112170148,237.983533040136,20.6237916153042,-0.0783955272401333,0.00230388889031489,-0.0354152843873835,3643.2171904196,198.274952755366,20.2666699866587,-0.0738524354737035,-0.00202478062928898,0.0499211137889434,3599.09829356689,3.05070322374012,20.7818028749887,-0.090296665772626,-0.000525943038986735,0.0168100663108584,3435.38643875781,-235.890182594724,19.858001660427,0.0872815870168001,-0.000680226352309841,0.00917359260742232,3205.35119813426,397.837770014869,21.2673980584864,-0.0841535631022583,0.00349573011991719,-0.0306333125337245,3187.27082315489,-170.925160009027,22.5902451553487,0.0555860929128256,-0.0010427694847203,-0.00717296488200526,3492.93089318736,316.013848335633,20.4350137091441,-0.0606421223693939,0.00288098327750972,-0.0421010388717925
176.508945821753,3635.3727388015,-229.00555967076,20.1670376984574,0.0902835951715733,9.92167825646972e-05,-0.0190152932342626,3458.38347729512,124.164700419354,20.4333336880288,-0.0753011611725625,-0.00148779810026465,0.0179350206317177,3880.85223186737,-94.3781172848363,17.4163724091991,0.0400703230112898,-0.000599018723097579,0.0187798123422588,3311.61939333276,237.866691071246,20.6213061851716,-0.0783213676779863,0.00245135082358666,-0.0363502879799106,3644.6804141934,198.166651085505,20.2703042583232,-0.0739268577258579,-0.00187267881477131,0.0488548305526207,3600.5965947096,2.91503878870855,20.7830416853723,-0.0903175946742315,-0.000364441616396293,0.0159455543079976,3436.81850760648,-235.764901327259,19.8586829922748,0.08726244156462,-0.000853390185971309,0.00871406217972361,3206.88521058035,397.708475341342,21.2652622395875,-0.0840415874846765,0.0036962300424407,-0.0322661386113333,3188.90356571511,-170.834343877426,22.5898767683658,0.0555561816858062,-0.001163648979291,-0.00961227104283263,3494.40734956247,315.92428855252,20.4320346120575,-0.0605472847910042,0.00300671907353078,-0.0425949537939038
176.581335637122,3636.82663075456,-228.873953727522,20.1656851214457,0.0902961674954727,-4.79893674236363e-05,-0.0191540337330802,3459.85848806633,124.053395675617,20.4347245658827,-0.0753601708779285,-0.00136524641290939,0.017408694234877,3882.11206009829,-94.3276320638902,17.4174856617885,0.0400511110523303,-0.000664914778076904,0.0205390244207941,3313.10748982983,237.749981316143,20.6188099698014,-0.0782460020783903,0.00255602344123551,-0.0369869361262945,3646.14388863848,198.058228158866,20.2738914640219,-0.0739991012815298,-0.00175480793623074,0.0479482699622051,3602.09497947776,2.77934207053051,20.7842450358678,-0.0903359160586284,-0.000235020422239775,0.0152247347076487,3438.25062672719,-235.639651519064,19.8593482405629,0.0872412997879811,-0.000982079269096065,0.00834417531893776,3208.41907670794,397.579375060444,21.2630796747957,-0.0839269697777923,0.00385046149530626,-0.0335246778820805,3190.53627282169,-170.743584268388,22.5894532015936,0.0555248813402241,-0.00125539416183075,-0.0114154429129088,3495.88359629639,315.834888714282,20.4290635776733,-0.0604518086461071,0.00309158700714228,-0.0428604741434765
176.653725452491,3638.28042431796,-228.742316770983,20.1642961147943,0.0902928428684137,0.000122416156696649,-0.018905771455847,3461.33360185952,123.941977997083,20.4359748683045,-0.0754062295071821,-0.00150431544538619,0.0183568088914619,3883.37194091679,-94.277158505886,17.4190101754845,0.0400232285854908,-0.000577151750813545,0.018193137532396,3314.59542852326,237.63337564343,20.6161228596957,-0.0781571469187761,0.00236043075901643,-0.0355307870862687,3647.60761955877,197.94966388133,20.2773364004194,-0.0740591699075559,-0.00187733280472257,0.0481522825981315,3603.59345332317,2.64359485856803,20.7853271319818,-0.0903423846822231,-0.000332819436779618,0.0155040059496358,3439.68279873169,-235.51440609411,19.8599428824119,0.0872048895911326,-0.000798306703297731,0.00860686286867977,3209.95281625475,397.450440723479,21.2606240386854,-0.0837968540206649,0.00368044969456726,-0.0321542738182926,3192.16898269629,-170.652861945493,22.5885897703491,0.0554845685891493,-0.0011428620072301,-0.00874950064358515,3497.35964796552,315.745621558198,20.4259615656071,-0.0603438302195875,0.00288927190901503,-0.0415135573636873
176.726115267859,3639.73411837581,-228.610691169922,20.1629217375717,0.0902941231196374,0.000189947625736927,-0.0187781739127215,3462.80880221481,123.830483402504,20.4372804102781,-0.0754559841832927,-0.00155887041888623,0.0188245835782266,3884.63192965315,-94.2267144537898,17.4204015481005,0.0399981468284598,-0.000538955367853743,0.0171661271276685,3316.08318595579,237.516913902813,20.6135225135542,-0.0780737358155092,0.00226140578402052,-0.0347453551609872,3649.07159239545,197.840991501481,20.2807861427642,-0.074122470851479,-0.00192231921485375,0.0479980095255492,3605.0920043329,2.50782970058571,20.7864204940612,-0.0903512250031781,-0.000356985121663398,0.0154610238245938,3441.1150182359,-235.389206152572,19.860550867573,0.0871736639524523,-0.000715138820753137,0.00866569452527597,3211.48639723879,397.321718188206,21.2582441463736,-0.0836710621339345,0.0036146552821901,-0.0316275992699403,3193.80163804557,-170.562206970901,22.5878793092581,0.0554469955554805,-0.00109606879362212,-0.00752213147297919,3498.83548747109,315.656523653377,20.4229426096576,-0.0602416314691168,0.00277934364770598,-0.0406858316010549
176.798505083228,3641.18771297205,-228.479083460179,20.1615693811579,0.0903029216603147,9.45926726019762e-05,-0.0188425832955096,3464.28408727013,123.718917433683,20.4386688081222,-0.0755117941944116,-0.00147969836476931,0.0185337109345224,3885.89203411819,-94.1763024503473,17.4215823648372,0.0399774938998402,-0.000579259952888683,0.0182279834719096,3317.57075991178,237.400600562145,20.6110482930535,-0.0779984603599382,0.00231529144329423,-0.0350215201575655,3650.53580317522,197.732216531475,20.2842618324251,-0.0741911943453278,-0.00184446964447298,0.0472743943121115,3606.59062961878,2.3720527964588,20.7875442243468,-0.0903644651679139,-0.000264401299291606,0.0149053468648654,3442.54728401268,-235.26405732506,19.8611840936125,0.0871505275226358,-0.000791275164986055,0.00840199911290273,3213.01981459949,397.193214639248,21.2559894733122,-0.0835524176282207,0.00371399817282671,-0.0324364374960128,3195.43423127149,-170.471623757143,22.5874060141199,0.0554138352831048,-0.00115343097023393,-0.0085726128364606,3500.31111419291,315.567598351746,20.4200369719727,-0.0601478107220781,0.00281568971356647,-0.0406791143563998
176.870894898597,3642.64120891438,-228.347476011733,20.1602172345058,0.0903102816250931,1.95355659786851e-05,-0.0188785220714744,3465.75946498745,123.607265128608,20.4400543818519,-0.0755664081929811,-0.00141736092468399,0.0183351427931612,3887.15223018272,-94.1259147310306,17.4227890633641,0.0399562736547019,-0.00060964919898054,0.0190208400003987,3319.05816240546,237.284416326016,20.6085799836636,-0.0779230916558122,0.00234963598415237,-0.0351612914503547,3652.00025512218,197.623325782039,20.2876990673179,-0.0742586282450762,-0.00178225344748285,0.0466247118752457,3608.08933243948,2.23625251192394,20.7886402843215,-0.0903758790134756,-0.000186409346178056,0.0144163022394872,3443.97959762759,-235.138941392193,19.8618060690479,0.0871265857268043,-0.000847114763941064,0.0081791760441654,3214.55308133538,397.064911259712,21.2537088111518,-0.0834323016552408,0.00379212565792927,-0.0330741338528444,3197.06678818766,-170.381099459565,22.5869121237333,0.055379974147841,-0.00119745449449367,-0.00933277226653692,3501.78653856043,315.478826698738,20.4171517509714,-0.0600544223143738,0.00283339195110941,-0.0405688392787919
176.958839517754,3644.40689388988,-228.187569023686,20.1585498424059,0.0903066842710249,0.000172363511618562,-0.0186305822520662,3467.55199951325,123.471487848679,20.4416328263126,-0.0756226113785499,-0.00154152527397854,0.0192210020392756,3888.68330646743,-94.0647234350339,17.4245676174995,0.0399238365503209,-0.000528902832731926,0.0168519818556561,3320.86495515869,237.143417575607,20.6054481269082,-0.077821720895335,0.00216225995918933,-0.0337410197941671,3653.77970974937,197.490866000571,20.2917469844884,-0.0743309111783751,-0.0018908624742344,0.0466956602126623,3609.91017774773,2.07122727654518,20.7898656976739,-0.0903798934942504,-0.00026722362164361,0.0145998738398717,3445.71974652444,-234.986963853596,19.8625036457382,0.087085947992963,-0.000676268856107056,0.00839078919510275,3216.41562213323,396.909285973644,21.2507254547519,-0.083274243815196,0.00363906584655914,-0.0318480339866258,3199.05012341439,-170.271187888166,22.5859810612573,0.0553318717789963,-0.00109464302023079,-0.00684352566935447,3503.57873616902,315.37116404256,20.4135648378912,-0.0599321954851063,0.00263578264380309,-0.0392089598005075
177.046784136911,3646.17243376872,-228.027678411924,20.1569000065513,0.0903077536456939,0.000214909254475864,-0.0185049831429668,3469.34466680386,123.335596627164,20.44327125067,-0.0756825415302255,-0.00157583695676519,0.0195939849719813,3890.21453598865,-94.0035739689741,17.4262040438475,0.0398943589863964,-0.000501041208056771,0.0160784113176568,3322.67149098175,237.002618465539,20.6024165548417,-0.0777264788024826,0.00207725136394683,-0.0330280187770518,3655.5595089845,197.358249082585,20.2957877054417,-0.0744063989386894,-0.00191686296238308,0.0463813548075232,3611.73112947443,1.9061838645277,20.7910951155414,-0.0903859519317692,-0.000268559566220461,0.0144347948174426,3447.45996265909,-234.835047772404,19.8632123113188,0.0870508877124219,-0.000612242250710609,0.00838658945295057,3218.27792832502,396.753973548903,21.2478189021294,-0.0831205967816014,0.00359667654851926,-0.0315131000842117,3201.03338792566,-170.161373703531,22.5852157087205,0.0552866348083027,-0.0010617020262619,-0.00588103699783834,3505.37063563689,315.263733966407,20.4100783779078,-0.0598166550893196,0.00253615515557505,-0.0383983052960419
177.134728756068,3647.93782883625,-227.867816821146,20.1552811453901,0.0903190847737285,3.19504811798434e-05,-0.0186315659606415,3471.13746308183,123.199602058146,20.445022365837,-0.0757506890082522,-0.00142664850966893,0.0189234565010174,3891.745933479,-93.942471245218,17.427551590271,0.0398709517908004,-0.000581346222707426,0.018160068130096,3324.47776560755,236.862027615031,20.5995597832022,-0.0776424784982482,0.00220163110202832,-0.0337626830580839,3657.33964548863,197.225485473805,20.2998617976377,-0.0744892647032309,-0.00177392355605228,0.0452770879913637,3613.55218224918,1.74113414591966,20.792365450021,-0.0903979731714453,-0.000107111029533505,0.0135530202184872,3449.2002437539,-234.683203901655,19.8639546762088,0.0870269289331142,-0.000766684879655764,0.0079412703231815,3220.139990418,396.598987521622,21.2450830113538,-0.0829767375168764,0.00378092802340408,-0.0330022720528726,3203.0165671852,-170.051665278742,22.5847761660434,0.0552474483687323,-0.00117175791426284,-0.00804128782873633,3507.16223554348,315.156543082204,20.4067497720247,-0.0597127409366036,0.00263694804698909,-0.0387095812397239
177.222673375225,3649.70308039989,-227.7079570349,20.1536609454797,0.0903266689994463,-9.02489978967496e-05,-0.0186830464559761,3472.93040067072,123.063481182713,20.4467530733935,-0.0758158209961675,-0.00132725074833862,0.0185308128410177,3893.27746158999,-93.8814032165582,17.4289751851137,0.0398458449141825,-0.000632255383137188,0.0194574946162098,3326.28379792796,236.721614852615,20.5966926711878,-0.0775569876659818,0.00226875863615361,-0.034099982083077,3659.12012383572,197.092554945174,20.303868409483,-0.0745690940034671,-0.0016770608827809,0.044390432822461,3615.37334094766,1.57606034911181,20.7935851288792,-0.0904061563975836,1.04372402199339e-05,0.0128683926060115,3450.9405920903,-234.531403991503,19.8646743689453,0.0870002996367891,-0.000861483652341583,0.00761639208785579,3222.00182837238,396.444298888261,21.2422845198553,-0.0828293005906354,0.00390299067795869,-0.0339910075040383,3204.99970128979,-169.942042746974,22.5842633983346,0.0552063835339546,-0.00124266199206867,-0.00934878752012036,3508.95355248741,315.049561562803,20.4034356418819,-0.0596081500688983,0.00268302124793771,-0.038716182216389
177.32226690301,3651.70198105684,-227.52687839577,20.1517711197823,0.0903070728146477,0.000328315595879514,-0.0181114463411441,3474.96101694577,122.909138584639,20.4484645115844,-0.0758670575740228,-0.00166715494047726,0.0206465684406959,3895.01194690696,-93.8122678478364,17.4312916713389,0.0398022786108415,-0.000422606329095093,0.0138724660775442,3328.32879055817,236.562768814018,20.5931231807394,-0.0774369758660521,0.00182784949077488,-0.030912260325641,3661.13686180284,196.94178046672,20.308153346331,-0.074638302075597,-0.00198517310026519,0.0453562858438879,3617.43586272066,1.38906067424306,20.7947494953093,-0.0903941762996788,-0.000260009085757476,0.0138846547263119,3452.91154772785,-234.359502845692,19.865367473974,0.0869437696271941,-0.000429288255502975,0.00833581800838527,3224.11004368519,396.26943037839,21.2386487083619,-0.0826355207374889,0.00348041409446009,-0.0306102045419856,3207.24552841898,-169.817970092625,22.5829237197543,0.0551442677918937,-0.000969267804630904,-0.00311884449811859,3510.9818270903,314.928613878225,20.399459640216,-0.0594682089182215,0.00224057085245135,-0.0359636229456697
177.421860430795,3653.70069861736,-227.345844013039,20.1499239472207,0.0903014059698224,0.000439347333892185,-0.0178757994826445,3476.99180098886,122.754669008004,20.4503264048598,-0.07592944021852,-0.00175796037415956,0.0213442869431222,3896.74664885654,-93.7431934623868,17.4332160826158,0.0397669400969565,-0.0003601063496325,0.0121542822288282,3330.37345694904,236.404181426472,20.5897882536242,-0.0773321184014984,0.00167072533475461,-0.0296789026094806,3663.15401596145,196.790825949402,20.3124884028666,-0.0747175837195206,-0.00206342373237407,0.0452382266190716,3619.49850381828,1.20206815487796,20.7959731790828,-0.0903904266932257,-0.000307375977166606,0.0139143589048529,3454.88258259747,-234.187694287444,19.8661069083402,0.0869022662973506,-0.000293536556843007,0.0084587174048555,3226.21794066871,396.09498755451,21.2352450461684,-0.0824551137290943,0.00336547780492082,-0.0296939773923818,3209.49124838697,-169.694035395097,22.5820247089786,0.0550903887126851,-0.000890098749516311,-0.00112410587177588,3513.00973178527,314.807959100474,20.3956934008983,-0.0593438829227028,0.00206974815798733,-0.0347278391688316
177.52145395858,3655.69923334822,-227.164893929548,20.1481621244742,0.0903282921398078,-0.000139386242573299,-0.0183971658054566,3479.02273846377,122.600105818119,20.452514147731,-0.0760178268886156,-0.00129027131297821,0.0188685254684042,3898.48161616961,-93.6741963244547,17.4342653224684,0.0397501338945017,-0.000627734860750073,0.0191139675178393,3332.41777884346,236.245885684616,20.5869322396753,-0.0772592834402851,0.00215027519647588,-0.032831282509938,3665.1715692308,196.639722981958,20.317009040274,-0.0748207575130799,-0.00162596990754164,0.0426846804823051,3621.56125088619,1.0151163311575,20.7973797117623,-0.0904080078817978,0.000145992880543115,0.0117254303640128,3456.85369099462,-234.016014630555,19.8669671335961,0.0868940317484136,-0.000822852977792394,0.00724350689540605,3228.32549012654,395.921012499007,21.2323817854893,-0.0823058401824268,0.00394119550187188,-0.0343092473651029,3211.73681111904,-169.570265777025,22.5820947943967,0.0550552754202442,-0.00124682895794171,-0.00863121446229526,3515.03725495869,314.687626115916,20.3923258621137,-0.0592514704204385,0.00250830119468311,-0.0368923940558316
177.621047486365,3657.69758836003,-226.983938199405,20.1463835100927,0.0903424269171124,-0.000481416583923719,-0.0186484696619146,3481.05386739214,122.445373497012,20.4545996405571,-0.0760961001151455,-0.00101496239061324,0.0174789910965416,3900.21672919853,-93.6052375021537,17.4356108984614,0.0397268170545732,-0.000781618342587328,0.0230727603069141,3334.46181259905,236.087789094027,20.583962750096,-0.0771775432348168,0.00241006300596895,-0.0344688561638716,3667.18954364454,196.488403378371,20.3213868434471,-0.0749142613211738,-0.00136650187078036,0.0409760089044561,3623.62412433203,0.828141508663861,20.7986697302274,-0.0904150656261823,0.000427459335408248,0.0103043842614641,3458.82488193362,-233.844373784774,19.8677674813752,0.0868747790798309,-0.0011226831002466,0.00649041947291147,3230.43275791949,395.747409490021,21.2293117743185,-0.0821446496380923,0.00427814306861873,-0.0370133303061105,3213.98234353297,-169.446596785916,22.5818512405714,0.0550133890976896,-0.00145295217060634,-0.0128596999344765,3517.06444320915,314.567525903013,20.3888978729454,-0.0591514208959361,0.00273667293382467,-0.0378868690104584
